# day W2 M2 W1 u B g V c r w o i z y J H K
2.100 -9.009 -9.526 -10.792 -12.872 -13.601 -13.877 -14.241 -14.139 -14.477 -14.383 -14.608 -14.742 -14.852 -14.898 -14.942 -14.827 -14.625
2.200 -8.900 -9.403 -10.709 -12.830 -13.583 -13.868 -14.244 -14.139 -14.489 -14.394 -14.625 -14.765 -14.880 -14.927 -14.970 -14.848 -14.638
2.300 -8.791 -9.280 -10.625 -12.786 -13.561 -13.856 -14.244 -14.138 -14.499 -14.403 -14.640 -14.786 -14.906 -14.956 -14.999 -14.872 -14.657
2.400 -8.684 -9.158 -10.542 -12.740 -13.538 -13.843 -14.243 -14.134 -14.507 -14.410 -14.654 -14.806 -14.931 -14.983 -15.028 -14.899 -14.679
2.500 -8.578 -9.035 -10.458 -12.693 -13.514 -13.827 -14.239 -14.129 -14.513 -14.415 -14.665 -14.823 -14.954 -15.010 -15.057 -14.927 -14.704
2.600 -8.473 -8.912 -10.374 -12.645 -13.487 -13.810 -14.234 -14.121 -14.516 -14.418 -14.674 -14.839 -14.976 -15.034 -15.086 -14.955 -14.730
2.700 -8.366 -8.786 -10.288 -12.593 -13.458 -13.789 -14.225 -14.111 -14.517 -14.419 -14.681 -14.852 -14.995 -15.057 -15.113 -14.984 -14.757
2.800 -8.263 -8.664 -10.204 -12.542 -13.428 -13.769 -14.216 -14.100 -14.517 -14.419 -14.686 -14.863 -15.013 -15.079 -15.140 -15.012 -14.785
2.900 -8.159 -8.539 -10.118 -12.489 -13.397 -13.746 -14.205 -14.087 -14.515 -14.417 -14.690 -14.873 -15.030 -15.100 -15.165 -15.040 -14.812
3.000 -8.056 -8.414 -10.032 -12.434 -13.363 -13.721 -14.192 -14.072 -14.511 -14.413 -14.691 -14.881 -15.044 -15.118 -15.189 -15.067 -14.840
3.100 -7.953 -8.288 -9.946 -12.379 -13.329 -13.696 -14.177 -14.056 -14.506 -14.408 -14.691 -14.887 -15.057 -15.135 -15.213 -15.093 -14.867
3.200 -7.851 -8.162 -9.859 -12.322 -13.293 -13.668 -14.161 -14.038 -14.498 -14.401 -14.690 -14.892 -15.069 -15.151 -15.234 -15.119 -14.894
3.300 -7.749 -8.036 -9.773 -12.263 -13.256 -13.640 -14.143 -14.019 -14.490 -14.393 -14.687 -14.895 -15.079 -15.165 -15.255 -15.144 -14.921
3.400 -7.647 -7.909 -9.685 -12.204 -13.217 -13.609 -14.124 -13.999 -14.480 -14.384 -14.683 -14.897 -15.087 -15.178 -15.275 -15.168 -14.946
3.500 -7.546 -7.781 -9.597 -12.143 -13.177 -13.578 -14.103 -13.977 -14.468 -14.373 -14.677 -14.897 -15.094 -15.189 -15.293 -15.191 -14.972
3.600 -7.445 -7.651 -9.509 -12.081 -13.135 -13.545 -14.081 -13.954 -14.455 -14.361 -14.669 -14.896 -15.100 -15.199 -15.310 -15.213 -14.996
3.700 -7.344 -7.522 -9.420 -12.018 -13.093 -13.511 -14.058 -13.929 -14.440 -14.348 -14.661 -14.893 -15.104 -15.208 -15.326 -15.234 -15.020
3.800 -7.244 -7.393 -9.332 -11.954 -13.050 -13.476 -14.033 -13.904 -14.425 -14.334 -14.651 -14.889 -15.108 -15.216 -15.341 -15.254 -15.043
3.900 -7.144 -7.262 -9.242 -11.888 -13.005 -13.440 -14.008 -13.877 -14.408 -14.318 -14.640 -14.884 -15.110 -15.223 -15.355 -15.274 -15.066
4.000 -7.043 -7.129 -9.152 -11.821 -12.958 -13.402 -13.980 -13.849 -14.390 -14.301 -14.628 -14.878 -15.110 -15.228 -15.368 -15.292 -15.088
4.100 -6.943 -6.997 -9.062 -11.753 -12.911 -13.363 -13.952 -13.820 -14.370 -14.284 -14.614 -14.870 -15.110 -15.232 -15.380 -15.310 -15.109
4.200 -6.843 -6.862 -8.971 -11.684 -12.863 -13.323 -13.922 -13.790 -14.349 -14.265 -14.599 -14.861 -15.108 -15.235 -15.391 -15.327 -15.129
4.300 -6.743 -6.728 -8.879 -11.614 -12.813 -13.282 -13.892 -13.759 -14.328 -14.245 -14.584 -14.852 -15.106 -15.237 -15.401 -15.344 -15.149
4.400 -6.644 -6.593 -8.788 -11.543 -12.763 -13.240 -13.860 -13.726 -14.305 -14.224 -14.567 -14.841 -15.102 -15.238 -15.410 -15.359 -15.169
4.500 -6.544 -6.457 -8.696 -11.470 -12.711 -13.196 -13.827 -13.693 -14.281 -14.203 -14.549 -14.829 -15.097 -15.238 -15.418 -15.374 -15.187
4.600 -6.444 -6.319 -8.603 -11.397 -12.658 -13.152 -13.793 -13.658 -14.256 -14.180 -14.530 -14.816 -15.092 -15.237 -15.425 -15.388 -15.205
4.700 -6.344 -6.179 -8.509 -11.321 -12.604 -13.106 -13.758 -13.623 -14.229 -14.156 -14.510 -14.801 -15.085 -15.235 -15.432 -15.401 -15.223
4.800 -6.244 -6.040 -8.416 -11.245 -12.549 -13.059 -13.722 -13.586 -14.202 -14.131 -14.489 -14.786 -15.077 -15.232 -15.437 -15.413 -15.240
4.900 -6.144 -5.898 -8.321 -11.168 -12.492 -13.011 -13.684 -13.548 -14.174 -14.105 -14.467 -14.770 -15.068 -15.228 -15.442 -15.425 -15.256
5.000 -6.044 -5.756 -8.227 -11.089 -12.435 -12.962 -13.646 -13.509 -14.144 -14.079 -14.444 -14.753 -15.058 -15.224 -15.446 -15.436 -15.272
5.100 -5.945 -5.614 -8.132 -11.010 -12.377 -12.913 -13.607 -13.470 -14.114 -14.051 -14.420 -14.735 -15.048 -15.218 -15.449 -15.447 -15.287
5.200 -5.845 -5.469 -8.037 -10.930 -12.318 -12.862 -13.566 -13.430 -14.083 -14.023 -14.395 -14.716 -15.036 -15.212 -15.451 -15.457 -15.301
5.300 -5.744 -5.323 -7.940 -10.847 -12.257 -12.810 -13.524 -13.388 -14.050 -13.993 -14.369 -14.695 -15.023 -15.204 -15.453 -15.465 -15.315
5.400 -5.644 -5.176 -7.843 -10.764 -12.195 -12.756 -13.482 -13.345 -14.017 -13.963 -14.342 -14.674 -15.010 -15.196 -15.454 -15.474 -15.328
5.500 -5.543 -5.028 -7.746 -10.679 -12.132 -12.702 -13.438 -13.301 -13.982 -13.932 -14.314 -14.652 -14.995 -15.187 -15.453 -15.481 -15.341
5.600 -5.442 -4.878 -7.648 -10.594 -12.068 -12.647 -13.393 -13.257 -13.946 -13.900 -14.286 -14.629 -14.980 -15.177 -15.453 -15.488 -15.353
5.700 -5.341 -4.727 -7.549 -10.506 -12.003 -12.590 -13.347 -13.211 -13.910 -13.867 -14.255 -14.605 -14.964 -15.165 -15.451 -15.495 -15.365
5.800 -5.239 -4.574 -7.450 -10.418 -11.937 -12.533 -13.300 -13.164 -13.872 -13.833 -14.225 -14.580 -14.947 -15.154 -15.449 -15.500 -15.376
5.900 -5.139 -4.422 -7.351 -10.330 -11.870 -12.474 -13.252 -13.117 -13.834 -13.798 -14.194 -14.554 -14.929 -15.141 -15.446 -15.506 -15.386
6.000 -5.037 -4.267 -7.251 -10.239 -11.802 -12.415 -13.203 -13.068 -13.794 -13.763 -14.161 -14.527 -14.910 -15.128 -15.442 -15.510 -15.396
6.100 -4.935 -4.110 -7.151 -10.147 -11.732 -12.354 -13.154 -13.019 -13.754 -13.727 -14.128 -14.500 -14.891 -15.114 -15.438 -15.514 -15.405
6.200 -4.833 -3.952 -7.050 -10.054 -11.662 -12.293 -13.102 -12.968 -13.712 -13.689 -14.093 -14.471 -14.870 -15.099 -15.432 -15.517 -15.414
6.300 -4.730 -3.792 -6.947 -9.959 -11.590 -12.229 -13.050 -12.916 -13.670 -13.651 -14.058 -14.442 -14.849 -15.083 -15.426 -15.519 -15.422
6.400 -4.627 -3.631 -6.845 -9.863 -11.517 -12.165 -12.997 -12.864 -13.626 -13.612 -14.021 -14.411 -14.826 -15.066 -15.420 -15.521 -15.429
6.500 -4.524 -3.469 -6.742 -9.766 -11.443 -12.101 -12.943 -12.810 -13.582 -13.572 -13.984 -14.380 -14.803 -15.049 -15.412 -15.523 -15.437
6.600 -4.420 -3.304 -6.638 -9.667 -11.367 -12.034 -12.887 -12.755 -13.536 -13.531 -13.946 -14.347 -14.779 -15.030 -15.404 -15.523 -15.443
6.700 -4.316 -3.139 -6.534 -9.567 -11.291 -11.967 -12.831 -12.700 -13.490 -13.490 -13.907 -14.314 -14.754 -15.011 -15.395 -15.523 -15.449
6.800 -4.212 -2.972 -6.430 -9.466 -11.214 -11.899 -12.774 -12.644 -13.442 -13.447 -13.868 -14.280 -14.729 -14.992 -15.386 -15.523 -15.454
6.900 -4.108 -2.804 -6.325 -9.364 -11.136 -11.830 -12.716 -12.586 -13.394 -13.404 -13.827 -14.246 -14.702 -14.971 -15.376 -15.522 -15.459
7.000 -4.003 -2.634 -6.219 -9.261 -11.056 -11.759 -12.656 -12.528 -13.345 -13.360 -13.785 -14.210 -14.675 -14.950 -15.365 -15.520 -15.464
7.100 -3.897 -2.463 -6.113 -9.155 -10.975 -11.688 -12.596 -12.469 -13.294 -13.315 -13.743 -14.173 -14.647 -14.927 -15.353 -15.518 -15.467
7.200 -3.791 -2.289 -6.005 -9.049 -10.893 -11.615 -12.534 -12.408 -13.243 -13.269 -13.699 -14.135 -14.618 -14.904 -15.341 -15.515 -15.471
7.300 -3.685 -2.114 -5.897 -8.941 -10.810 -11.541 -12.472 -12.346 -13.190 -13.223 -13.655 -14.097 -14.588 -14.881 -15.328 -15.511 -15.474
7.400 -3.577 -1.937 -5.789 -8.831 -10.725 -11.466 -12.408 -12.284 -13.137 -13.175 -13.610 -14.057 -14.557 -14.856 -15.314 -15.507 -15.476
7.500 -3.470 -1.759 -5.680 -8.721 -10.640 -11.390 -12.343 -12.221 -13.083 -13.127 -13.564 -14.017 -14.526 -14.831 -15.300 -15.502 -15.478
7.600 -3.362 -1.579 -5.570 -8.608 -10.553 -11.313 -12.278 -12.156 -13.027 -13.077 -13.517 -13.976 -14.494 -14.805 -15.285 -15.497 -15.479
7.700 -3.253 -1.396 -5.459 -8.494 -10.465 -11.234 -12.210 -12.090 -12.971 -13.027 -13.468 -13.933 -14.460 -14.777 -15.270 -15.491 -15.479
7.800 -3.144 -1.213 -5.348 -8.379 -10.376 -11.155 -12.142 -12.024 -12.913 -12.976 -13.420 -13.890 -14.426 -14.750 -15.253 -15.485 -15.480
7.900 -3.034 -1.028 -5.237 -8.263 -10.285 -11.075 -12.074 -11.957 -12.855 -12.924 -13.370 -13.846 -14.392 -14.721 -15.236 -15.478 -15.479
8.000 -2.924 -0.842 -5.125 -8.145 -10.194 -10.993 -12.004 -11.888 -12.796 -12.872 -13.319 -13.802 -14.356 -14.692 -15.219 -15.470 -15.479
8.100 -2.813 -0.653 -5.012 -8.026 -10.102 -10.910 -11.933 -11.819 -12.736 -12.818 -13.268 -13.756 -14.320 -14.662 -15.201 -15.462 -15.478
8.200 -2.702 -0.463 -4.898 -7.905 -10.008 -10.826 -11.861 -11.749 -12.674 -12.764 -13.216 -13.709 -14.283 -14.632 -15.182 -15.454 -15.476
8.300 -2.590 -0.271 -4.784 -7.783 -9.913 -10.741 -11.787 -11.677 -12.612 -12.709 -13.162 -13.662 -14.244 -14.600 -15.162 -15.444 -15.474
8.400 -2.477 -0.077 -4.668 -7.659 -9.816 -10.655 -11.713 -11.605 -12.548 -12.653 -13.108 -13.613 -14.205 -14.568 -15.142 -15.434 -15.471
8.500 -2.363 0.118 -4.552 -7.534 -9.719 -10.567 -11.637 -11.531 -12.484 -12.596 -13.053 -13.564 -14.166 -14.534 -15.121 -15.424 -15.468
8.600 -2.248 0.316 -4.436 -7.407 -9.620 -10.479 -11.560 -11.456 -12.418 -12.538 -12.996 -13.513 -14.125 -14.500 -15.099 -15.413 -15.464
8.700 -2.133 0.514 -4.318 -7.279 -9.520 -10.389 -11.483 -11.381 -12.352 -12.479 -12.940 -13.462 -14.083 -14.466 -15.077 -15.402 -15.460
8.800 -2.017 0.715 -4.200 -7.149 -9.419 -10.298 -11.404 -11.304 -12.285 -12.419 -12.882 -13.410 -14.041 -14.430 -15.054 -15.390 -15.456
8.900 -1.985 0.760 -4.168 -7.115 -9.389 -10.270 -11.378 -11.278 -12.260 -12.396 -12.859 -13.388 -14.020 -14.411 -15.036 -15.374 -15.441
9.000 -1.969 0.777 -4.151 -7.098 -9.372 -10.253 -11.361 -11.262 -12.243 -12.380 -12.842 -13.371 -14.004 -14.394 -15.020 -15.357 -15.424
9.100 -1.952 0.794 -4.134 -7.082 -9.355 -10.236 -11.344 -11.245 -12.227 -12.363 -12.825 -13.355 -13.987 -14.377 -15.003 -15.340 -15.407
9.200 -1.935 0.811 -4.117 -7.065 -9.338 -10.219 -11.327 -11.228 -12.210 -12.346 -12.808 -13.338 -13.970 -14.360 -14.986 -15.323 -15.390
9.300 -1.918 0.828 -4.100 -7.047 -9.321 -10.202 -11.310 -11.211 -12.192 -12.328 -12.791 -13.320 -13.953 -14.343 -14.969 -15.306 -15.373
9.400 -1.900 0.845 -4.083 -7.030 -9.304 -10.185 -11.292 -11.193 -12.175 -12.311 -12.773 -13.303 -13.935 -14.326 -14.951 -15.289 -15.356
9.500 -1.882 0.863 -4.065 -7.012 -9.286 -10.167 -11.275 -11.175 -12.157 -12.293 -12.756 -13.285 -13.917 -14.308 -14.933 -15.271 -15.338
9.600 -1.864 0.881 -4.047 -6.994 -9.268 -10.149 -11.257 -11.157 -12.139 -12.275 -12.738 -13.267 -13.900 -14.290 -14.915 -15.253 -15.320
9.700 -1.846 0.899 -4.029 -6.976 -9.250 -10.131 -11.239 -11.139 -12.121 -12.257 -12.720 -13.249 -13.881 -14.272 -14.897 -15.235 -15.302
9.800 -1.828 0.918 -4.010 -6.958 -9.231 -10.112 -11.220 -11.121 -12.103 -12.239 -12.701 -13.231 -13.863 -14.253 -14.879 -15.216 -15.283
9.900 -1.809 0.936 -3.992 -6.939 -9.213 -10.094 -11.202 -11.102 -12.084 -12.220 -12.683 -13.212 -13.844 -14.235 -14.860 -15.198 -15.265
10.000 -1.790 0.955 -3.973 -6.920 -9.194 -10.075 -11.183 -11.083 -12.065 -12.201 -12.664 -13.193 -13.826 -14.216 -14.841 -15.179 -15.246
10.100 -1.772 0.974 -3.954 -6.901 -9.175 -10.056 -11.164 -11.065 -12.046 -12.182 -12.645 -13.174 -13.807 -14.197 -14.822 -15.160 -15.227
10.200 -1.752 0.993 -3.935 -6.882 -9.156 -10.037 -11.145 -11.045 -12.027 -12.163 -12.626 -13.155 -13.787 -14.178 -14.803 -15.141 -15.208
10.300 -1.733 1.013 -3.915 -6.863 -9.136 -10.017 -11.125 -11.026 -12.008 -12.144 -12.606 -13.136 -13.768 -14.158 -14.784 -15.122 -15.189
10.400 -1.713 1.032 -3.896 -6.843 -9.117 -9.998 -11.106 -11.006 -11.988 -12.124 -12.587 -13.116 -13.749 -14.139 -14.764 -15.102 -15.169
10.500 -1.694 1.052 -3.876 -6.823 -9.097 -9.978 -11.086 -10.987 -11.968 -12.105 -12.567 -13.096 -13.729 -14.119 -14.745 -15.082 -15.149
10.600 -1.674 1.072 -3.856 -6.804 -9.077 -9.958 -11.066 -10.967 -11.949 -12.085 -12.547 -13.077 -13.709 -14.099 -14.725 -15.062 -15.129
10.700 -1.654 1.092 -3.836 -6.784 -9.057 -9.938 -11.046 -10.947 -11.929 -12.065 -12.527 -13.057 -13.689 -14.079 -14.705 -15.042 -15.109
10.800 -1.634 1.112 -3.816 -6.763 -9.037 -9.918 -11.026 -10.927 -11.908 -12.045 -12.507 -13.036 -13.669 -14.059 -14.685 -15.022 -15.089
10.900 -1.613 1.132 -3.796 -6.743 -9.017 -9.898 -11.006 -10.906 -11.888 -12.024 -12.487 -13.016 -13.648 -14.039 -14.664 -15.002 -15.069
11.000 -1.593 1.153 -3.775 -6.723 -8.996 -9.877 -10.985 -10.886 -11.867 -12.004 -12.466 -12.996 -13.628 -14.018 -14.644 -14.981 -15.048
11.100 -1.572 1.173 -3.755 -6.702 -8.976 -9.857 -10.964 -10.865 -11.847 -11.983 -12.445 -12.975 -13.607 -13.998 -14.623 -14.961 -15.028
11.200 -1.551 1.194 -3.734 -6.681 -8.955 -9.836 -10.944 -10.844 -11.826 -11.962 -12.425 -12.954 -13.586 -13.977 -14.602 -14.940 -15.007
11.300 -1.530 1.215 -3.713 -6.660 -8.934 -9.815 -10.923 -10.823 -11.805 -11.941 -12.404 -12.933 -13.565 -13.956 -14.581 -14.919 -14.986
11.400 -1.509 1.236 -3.692 -6.639 -8.913 -9.794 -10.901 -10.802 -11.784 -11.920 -12.382 -12.912 -13.544 -13.935 -14.560 -14.898 -14.965
11.500 -1.488 1.258 -3.670 -6.618 -8.891 -9.772 -10.880 -10.781 -11.763 -11.899 -12.361 -12.891 -13.523 -13.913 -14.539 -14.876 -14.943
11.600 -1.467 1.279 -3.649 -6.596 -8.870 -9.751 -10.859 -10.759 -11.741 -11.877 -12.340 -12.869 -13.502 -13.892 -14.517 -14.855 -14.922
11.700 -1.445 1.301 -3.627 -6.575 -8.848 -9.729 -10.837 -10.738 -11.720 -11.856 -12.318 -12.848 -13.480 -13.870 -14.496 -14.834 -14.901
11.800 -1.423 1.322 -3.606 -6.553 -8.827 -9.708 -10.816 -10.716 -11.698 -11.834 -12.297 -12.826 -13.458 -13.849 -14.474 -14.812 -14.879
11.900 -1.402 1.344 -3.584 -6.531 -8.805 -9.686 -10.794 -10.695 -11.676 -11.812 -12.275 -12.804 -13.437 -13.827 -14.453 -14.790 -14.857
12.000 -1.380 1.366 -3.562 -6.509 -8.783 -9.664 -10.772 -10.673 -11.654 -11.791 -12.253 -12.782 -13.415 -13.805 -14.431 -14.768 -14.835
12.100 -1.358 1.388 -3.540 -6.487 -8.761 -9.642 -10.750 -10.651 -11.632 -11.768 -12.231 -12.760 -13.393 -13.783 -14.409 -14.746 -14.813
12.200 -1.336 1.410 -3.518 -6.465 -8.739 -9.620 -10.728 -10.629 -11.610 -11.746 -12.209 -12.738 -13.371 -13.761 -14.386 -14.724 -14.791
12.300 -1.313 1.432 -3.496 -6.443 -8.717 -9.598 -10.706 -10.606 -11.588 -11.724 -12.187 -12.716 -13.348 -13.739 -14.364 -14.702 -14.769
12.400 -1.291 1.454 -3.473 -6.421 -8.694 -9.575 -10.683 -10.584 -11.566 -11.702 -12.164 -12.694 -13.326 -13.716 -14.342 -14.680 -14.747
12.500 -1.269 1.477 -3.451 -6.399 -8.672 -9.553 -10.661 -10.562 -11.543 -11.680 -12.142 -12.671 -13.304 -13.694 -14.320 -14.657 -14.724
12.600 -1.246 1.499 -3.429 -6.376 -8.650 -9.531 -10.639 -10.539 -11.521 -11.657 -12.120 -12.649 -13.281 -13.672 -14.297 -14.635 -14.702
12.700 -1.224 1.522 -3.406 -6.353 -8.627 -9.508 -10.616 -10.517 -11.498 -11.635 -12.097 -12.626 -13.259 -13.649 -14.275 -14.612 -14.679
12.800 -1.201 1.545 -3.383 -6.331 -8.604 -9.485 -10.593 -10.494 -11.476 -11.612 -12.074 -12.604 -13.236 -13.626 -14.252 -14.590 -14.657
12.900 -1.178 1.567 -3.361 -6.308 -8.582 -9.463 -10.571 -10.471 -11.453 -11.589 -12.052 -12.581 -13.213 -13.604 -14.229 -14.567 -14.634
13.000 -1.155 1.590 -3.338 -6.285 -8.559 -9.440 -10.548 -10.448 -11.430 -11.566 -12.029 -12.558 -13.191 -13.581 -14.206 -14.544 -14.611
13.100 -1.133 1.613 -3.315 -6.262 -8.536 -9.417 -10.525 -10.426 -11.407 -11.543 -12.006 -12.535 -13.168 -13.558 -14.183 -14.521 -14.588
13.200 -1.110 1.636 -3.292 -6.239 -8.513 -9.394 -10.502 -10.403 -11.384 -11.520 -11.983 -12.512 -13.145 -13.535 -14.161 -14.498 -14.565
13.300 -1.087 1.659 -3.269 -6.216 -8.490 -9.371 -10.479 -10.380 -11.361 -11.497 -11.960 -12.489 -13.122 -13.512 -14.138 -14.475 -14.542
13.400 -1.063 1.682 -3.246 -6.193 -8.467 -9.348 -10.456 -10.356 -11.338 -11.474 -11.937 -12.466 -13.099 -13.489 -14.114 -14.452 -14.519
13.500 -1.040 1.705 -3.223 -6.170 -8.444 -9.325 -10.433 -10.333 -11.315 -11.451 -11.914 -12.443 -13.075 -13.466 -14.091 -14.429 -14.496
13.600 -1.017 1.728 -3.200 -6.147 -8.421 -9.302 -10.409 -10.310 -11.292 -11.428 -11.890 -12.420 -13.052 -13.443 -14.068 -14.406 -14.473
13.700 -0.994 1.752 -3.176 -6.124 -8.397 -9.278 -10.386 -10.287 -11.269 -11.405 -11.867 -12.397 -13.029 -13.419 -14.045 -14.382 -14.450
13.800 -0.971 1.775 -3.153 -6.100 -8.374 -9.255 -10.363 -10.264 -11.245 -11.382 -11.844 -12.373 -13.006 -13.396 -14.022 -14.359 -14.426
13.900 -0.947 1.798 -3.130 -6.077 -8.351 -9.232 -10.340 -10.240 -11.222 -11.358 -11.821 -12.350 -12.983 -13.373 -13.998 -14.336 -14.403
14.000 -0.924 1.822 -3.106 -6.054 -8.327 -9.208 -10.316 -10.217 -11.199 -11.335 -11.797 -12.327 -12.959 -13.349 -13.975 -14.313 -14.380
14.100 -0.901 1.845 -3.083 -6.030 -8.304 -9.185 -10.293 -10.194 -11.175 -11.312 -11.774 -12.303 -12.936 -13.326 -13.952 -14.289 -14.356
14.200 -0.877 1.868 -3.060 -6.007 -8.281 -9.162 -10.270 -10.170 -11.152 -11.288 -11.751 -12.280 -12.912 -13.303 -13.928 -14.266 -14.333
14.300 -0.854 1.892 -3.036 -5.984 -8.257 -9.138 -10.246 -10.147 -11.129 -11.265 -11.727 -12.257 -12.889 -13.279 -13.905 -14.242 -14.309
14.400 -0.831 1.915 -3.013 -5.960 -8.234 -9.115 -10.223 -10.124 -11.105 -11.241 -11.704 -12.233 -12.866 -13.256 -13.882 -14.219 -14.286
14.500 -0.807 1.938 -2.990 -5.937 -8.211 -9.092 -10.199 -10.100 -11.082 -11.218 -11.680 -12.210 -12.842 -13.233 -13.858 -14.196 -14.263
14.600 -0.784 1.962 -2.966 -5.914 -8.187 -9.068 -10.176 -10.077 -11.058 -11.195 -11.657 -12.186 -12.819 -13.209 -13.835 -14.172 -14.239
14.700 -0.760 1.985 -2.943 -5.890 -8.164 -9.045 -10.153 -10.053 -11.035 -11.171 -11.634 -12.163 -12.795 -13.186 -13.811 -14.149 -14.216
14.800 -0.737 2.009 -2.919 -5.867 -8.140 -9.021 -10.129 -10.030 -11.012 -11.148 -11.610 -12.140 -12.772 -13.162 -13.788 -14.125 -14.193
14.900 -0.714 2.032 -2.896 -5.843 -8.117 -8.998 -10.106 -10.007 -10.988 -11.124 -11.587 -12.116 -12.749 -13.139 -13.765 -14.102 -14.169
15.000 -0.690 2.055 -2.873 -5.820 -8.094 -8.975 -10.082 -9.983 -10.965 -11.101 -11.563 -12.093 -12.725 -13.116 -13.741 -14.079 -14.146
