# day W2 M2 W1 u B g V c r w o i z y J H K
3.500 -1.872 -0.148 -4.078 -7.104 -9.058 -9.828 -10.809 -10.691 -11.579 -11.648 -12.091 -12.565 -13.112 -13.446 -13.975 -14.234 -14.251
3.600 -1.771 0.044 -3.976 -6.999 -8.983 -9.762 -10.755 -10.639 -11.535 -11.608 -12.053 -12.532 -13.086 -13.423 -13.958 -14.222 -14.241
3.700 -1.672 0.235 -3.875 -6.895 -8.907 -9.696 -10.700 -10.585 -11.489 -11.567 -12.014 -12.498 -13.058 -13.400 -13.941 -14.209 -14.232
3.800 -1.574 0.423 -3.775 -6.791 -8.830 -9.630 -10.644 -10.530 -11.442 -11.526 -11.974 -12.462 -13.029 -13.375 -13.923 -14.197 -14.222
3.900 -1.475 0.611 -3.674 -6.685 -8.752 -9.561 -10.586 -10.473 -11.394 -11.482 -11.932 -12.425 -12.998 -13.348 -13.903 -14.183 -14.211
4.000 -1.377 0.797 -3.574 -6.579 -8.673 -9.491 -10.526 -10.416 -11.343 -11.437 -11.889 -12.386 -12.966 -13.321 -13.883 -14.168 -14.200
4.100 -1.279 0.980 -3.474 -6.473 -8.594 -9.421 -10.466 -10.357 -11.292 -11.391 -11.845 -12.346 -12.933 -13.292 -13.862 -14.153 -14.189
4.200 -1.182 1.161 -3.375 -6.367 -8.513 -9.349 -10.405 -10.297 -11.240 -11.344 -11.799 -12.305 -12.899 -13.262 -13.840 -14.137 -14.178
4.300 -1.085 1.339 -3.276 -6.261 -8.432 -9.277 -10.342 -10.236 -11.186 -11.296 -11.753 -12.263 -12.864 -13.232 -13.818 -14.122 -14.167
4.400 -0.989 1.514 -3.178 -6.154 -8.350 -9.203 -10.279 -10.174 -11.131 -11.248 -11.705 -12.220 -12.828 -13.201 -13.795 -14.106 -14.156
4.500 -0.892 1.687 -3.079 -6.048 -8.267 -9.129 -10.214 -10.111 -11.075 -11.197 -11.656 -12.175 -12.790 -13.168 -13.772 -14.090 -14.144
4.600 -0.795 1.856 -2.980 -5.940 -8.182 -9.052 -10.147 -10.046 -11.018 -11.145 -11.606 -12.129 -12.751 -13.134 -13.747 -14.073 -14.133
4.700 -0.699 2.021 -2.882 -5.833 -8.098 -8.975 -10.080 -9.980 -10.959 -11.092 -11.554 -12.082 -12.712 -13.100 -13.722 -14.056 -14.121
4.800 -0.648 2.097 -2.830 -5.778 -8.051 -8.932 -10.040 -9.941 -10.923 -11.059 -11.521 -12.051 -12.683 -13.073 -13.699 -14.037 -14.104
4.900 -0.627 2.118 -2.810 -5.757 -8.031 -8.912 -10.020 -9.920 -10.902 -11.038 -11.501 -12.030 -12.662 -13.053 -13.678 -14.016 -14.083
5.000 -0.607 2.139 -2.789 -5.736 -8.010 -8.891 -9.999 -9.900 -10.881 -11.018 -11.480 -12.009 -12.642 -13.032 -13.658 -13.995 -14.062
5.100 -0.586 2.160 -2.768 -5.716 -7.989 -8.870 -9.978 -9.879 -10.861 -10.997 -11.459 -11.989 -12.621 -13.011 -13.637 -13.975 -14.042
5.200 -0.565 2.180 -2.748 -5.695 -7.969 -8.850 -9.958 -9.858 -10.840 -10.976 -11.439 -11.968 -12.600 -12.991 -13.616 -13.954 -14.021
5.300 -0.544 2.201 -2.727 -5.674 -7.948 -8.829 -9.937 -9.837 -10.819 -10.955 -11.418 -11.947 -12.580 -12.970 -13.595 -13.933 -14.000
5.400 -0.523 2.222 -2.706 -5.653 -7.927 -8.808 -9.916 -9.816 -10.798 -10.934 -11.397 -11.926 -12.558 -12.949 -13.574 -13.912 -13.979
5.500 -0.502 2.243 -2.685 -5.632 -7.905 -8.786 -9.894 -9.795 -10.777 -10.913 -11.375 -11.905 -12.537 -12.927 -13.553 -13.891 -13.958
5.600 -0.481 2.264 -2.663 -5.611 -7.884 -8.765 -9.873 -9.774 -10.756 -10.892 -11.354 -11.884 -12.516 -12.906 -13.532 -13.870 -13.937
5.700 -0.460 2.286 -2.642 -5.590 -7.863 -8.744 -9.852 -9.753 -10.734 -10.871 -11.333 -11.863 -12.495 -12.885 -13.511 -13.848 -13.915
5.800 -0.439 2.307 -2.621 -5.568 -7.842 -8.723 -9.831 -9.732 -10.713 -10.849 -11.312 -11.841 -12.474 -12.864 -13.490 -13.827 -13.894
5.900 -0.417 2.328 -2.600 -5.547 -7.821 -8.702 -9.810 -9.710 -10.692 -10.828 -11.291 -11.820 -12.452 -12.843 -13.468 -13.806 -13.873
6.000 -0.396 2.349 -2.579 -5.526 -7.800 -8.681 -9.788 -9.689 -10.671 -10.807 -11.269 -11.799 -12.431 -12.822 -13.447 -13.785 -13.852
6.100 -0.375 2.371 -2.557 -5.505 -7.778 -8.659 -9.767 -9.668 -10.650 -10.786 -11.248 -11.778 -12.410 -12.800 -13.426 -13.763 -13.830
6.200 -0.354 2.392 -2.536 -5.483 -7.757 -8.638 -9.746 -9.647 -10.628 -10.764 -11.227 -11.756 -12.389 -12.779 -13.404 -13.742 -13.809
6.300 -0.332 2.413 -2.514 -5.462 -7.735 -8.616 -9.724 -9.625 -10.607 -10.743 -11.205 -11.735 -12.367 -12.757 -13.383 -13.721 -13.788
6.400 -0.311 2.435 -2.493 -5.440 -7.714 -8.595 -9.703 -9.604 -10.585 -10.721 -11.184 -11.713 -12.346 -12.736 -13.362 -13.699 -13.766
6.500 -0.289 2.456 -2.472 -5.419 -7.693 -8.574 -9.682 -9.582 -10.564 -10.700 -11.163 -11.692 -12.324 -12.715 -13.340 -13.678 -13.745
6.600 -0.268 2.478 -2.450 -5.398 -7.671 -8.552 -9.660 -9.561 -10.542 -10.679 -11.141 -11.670 -12.303 -12.693 -13.319 -13.656 -13.723
6.700 -0.246 2.499 -2.429 -5.376 -7.650 -8.531 -9.638 -9.539 -10.521 -10.657 -11.119 -11.649 -12.281 -12.672 -13.297 -13.635 -13.702
6.800 -0.225 2.521 -2.407 -5.354 -7.628 -8.509 -9.617 -9.518 -10.499 -10.635 -11.098 -11.627 -12.260 -12.650 -13.275 -13.613 -13.680
6.900 -0.203 2.543 -2.385 -5.333 -7.606 -8.487 -9.595 -9.496 -10.477 -10.614 -11.076 -11.606 -12.238 -12.628 -13.254 -13.591 -13.658
7.000 -0.181 2.564 -2.363 -5.311 -7.584 -8.465 -9.573 -9.474 -10.456 -10.592 -11.054 -11.584 -12.216 -12.606 -13.232 -13.570 -13.637
7.100 -0.159 2.586 -2.342 -5.289 -7.563 -8.444 -9.552 -9.452 -10.434 -10.570 -11.033 -11.562 -12.194 -12.585 -13.210 -13.548 -13.615
7.200 -0.137 2.608 -2.320 -5.267 -7.541 -8.422 -9.530 -9.430 -10.412 -10.548 -11.011 -11.540 -12.173 -12.563 -13.188 -13.526 -13.593
7.300 -0.115 2.630 -2.298 -5.245 -7.519 -8.400 -9.508 -9.408 -10.390 -10.526 -10.989 -11.518 -12.150 -12.541 -13.166 -13.504 -13.571
7.400 -0.093 2.652 -2.276 -5.223 -7.496 -8.377 -9.485 -9.386 -10.368 -10.504 -10.966 -11.496 -12.128 -12.518 -13.144 -13.482 -13.549
7.500 -0.071 2.675 -2.253 -5.201 -7.474 -8.355 -9.463 -9.364 -10.345 -10.482 -10.944 -11.474 -12.106 -12.496 -13.122 -13.459 -13.526
7.600 -0.049 2.697 -2.231 -5.178 -7.452 -8.333 -9.441 -9.342 -10.323 -10.459 -10.922 -11.451 -12.084 -12.474 -13.100 -13.437 -13.504
7.700 -0.026 2.719 -2.209 -5.156 -7.430 -8.311 -9.419 -9.319 -10.301 -10.437 -10.899 -11.429 -12.061 -12.452 -13.077 -13.415 -13.482
7.800 -0.004 2.742 -2.186 -5.133 -7.407 -8.288 -9.396 -9.297 -10.278 -10.414 -10.877 -11.406 -12.039 -12.429 -13.055 -13.392 -13.459
7.900 0.019 2.765 -2.163 -5.111 -7.384 -8.265 -9.373 -9.274 -10.256 -10.392 -10.854 -11.384 -12.016 -12.406 -13.032 -13.370 -13.437
8.000 0.042 2.787 -2.141 -5.088 -7.362 -8.243 -9.351 -9.251 -10.233 -10.369 -10.832 -11.361 -11.993 -12.384 -13.009 -13.347 -13.414
8.100 0.065 2.810 -2.118 -5.065 -7.339 -8.220 -9.328 -9.228 -10.210 -10.346 -10.809 -11.338 -11.970 -12.361 -12.986 -13.324 -13.391
8.200 0.088 2.833 -2.095 -5.042 -7.316 -8.197 -9.305 -9.205 -10.187 -10.323 -10.786 -11.315 -11.947 -12.338 -12.963 -13.301 -13.368
8.300 0.111 2.856 -2.072 -5.019 -7.293 -8.174 -9.281 -9.182 -10.164 -10.300 -10.762 -11.292 -11.924 -12.315 -12.940 -13.278 -13.345
8.400 0.134 2.880 -2.048 -4.996 -7.269 -8.150 -9.258 -9.159 -10.141 -10.277 -10.739 -11.269 -11.901 -12.291 -12.917 -13.254 -13.321
8.500 0.158 2.903 -2.025 -4.972 -7.246 -8.127 -9.235 -9.135 -10.117 -10.253 -10.716 -11.245 -11.878 -12.268 -12.893 -13.231 -13.298
8.600 0.181 2.927 -2.001 -4.949 -7.222 -8.103 -9.211 -9.112 -10.093 -10.230 -10.692 -11.222 -11.854 -12.244 -12.870 -13.207 -13.274
8.700 0.205 2.950 -1.977 -4.925 -7.198 -8.079 -9.187 -9.088 -10.070 -10.206 -10.668 -11.198 -11.830 -12.220 -12.846 -13.184 -13.251
8.800 0.229 2.974 -1.954 -4.901 -7.175 -8.056 -9.163 -9.064 -10.046 -10.182 -10.644 -11.174 -11.806 -12.197 -12.822 -13.160 -13.227
8.900 0.253 2.998 -1.930 -4.877 -7.151 -8.032 -9.140 -9.040 -10.022 -10.158 -10.621 -11.150 -11.782 -12.173 -12.798 -13.136 -13.203
9.000 0.277 3.022 -1.906 -4.853 -7.127 -8.008 -9.116 -9.016 -9.998 -10.134 -10.597 -11.126 -11.758 -12.149 -12.774 -13.112 -13.179
9.100 0.301 3.046 -1.882 -4.829 -7.103 -7.984 -9.091 -8.992 -9.974 -10.110 -10.572 -11.102 -11.734 -12.125 -12.750 -13.088 -13.155
9.200 0.325 3.071 -1.857 -4.805 -7.078 -7.959 -9.067 -8.968 -9.949 -10.086 -10.548 -11.078 -11.710 -12.100 -12.726 -13.063 -13.130
9.300 0.350 3.095 -1.833 -4.780 -7.054 -7.935 -9.043 -8.943 -9.925 -10.061 -10.524 -11.053 -11.686 -12.076 -12.701 -13.039 -13.106
9.400 0.374 3.120 -1.808 -4.756 -7.029 -7.910 -9.018 -8.919 -9.901 -10.037 -10.499 -11.029 -11.661 -12.051 -12.677 -13.014 -13.082
9.500 0.399 3.144 -1.784 -4.731 -7.005 -7.886 -8.994 -8.894 -9.876 -10.012 -10.475 -11.004 -11.636 -12.027 -12.652 -12.990 -13.057
9.600 0.423 3.169 -1.759 -4.706 -6.980 -7.861 -8.969 -8.870 -9.851 -9.988 -10.450 -10.979 -11.612 -12.002 -12.628 -12.965 -13.032
9.700 0.448 3.194 -1.734 -4.682 -6.955 -7.836 -8.944 -8.845 -9.827 -9.963 -10.425 -10.955 -11.587 -11.977 -12.603 -12.940 -13.007
9.800 0.473 3.219 -1.709 -4.657 -6.930 -7.811 -8.919 -8.820 -9.802 -9.938 -10.400 -10.930 -11.562 -11.952 -12.578 -12.916 -12.983
9.900 0.498 3.243 -1.685 -4.632 -6.906 -7.787 -8.894 -8.795 -9.777 -9.913 -10.375 -10.905 -11.537 -11.928 -12.553 -12.891 -12.958
10.000 0.523 3.268 -1.659 -4.607 -6.880 -7.761 -8.869 -8.770 -9.752 -9.888 -10.350 -10.880 -11.512 -11.902 -12.528 -12.866 -12.933
10.100 0.548 3.294 -1.634 -4.582 -6.855 -7.736 -8.844 -8.745 -9.727 -9.863 -10.325 -10.855 -11.487 -11.877 -12.503 -12.840 -12.908
10.200 0.573 3.319 -1.609 -4.557 -6.830 -7.711 -8.819 -8.720 -9.701 -9.838 -10.300 -10.830 -11.462 -11.852 -12.478 -12.815 -12.882
10.300 0.598 3.344 -1.584 -4.531 -6.805 -7.686 -8.794 -8.695 -9.676 -9.813 -10.275 -10.804 -11.437 -11.827 -12.453 -12.790 -12.857
10.400 0.623 3.369 -1.559 -4.506 -6.780 -7.661 -8.769 -8.670 -9.651 -9.787 -10.250 -10.779 -11.412 -11.802 -12.428 -12.765 -12.832
10.500 0.648 3.394 -1.534 -4.481 -6.755 -7.636 -8.744 -8.645 -9.626 -9.762 -10.225 -10.754 -11.387 -11.777 -12.402 -12.740 -12.807
10.600 0.674 3.419 -1.509 -4.456 -6.730 -7.611 -8.719 -8.619 -9.601 -9.737 -10.200 -10.729 -11.361 -11.752 -12.377 -12.715 -12.782
10.700 0.699 3.444 -1.484 -4.431 -6.705 -7.586 -8.693 -8.594 -9.576 -9.712 -10.174 -10.704 -11.336 -11.727 -12.352 -12.690 -12.757
10.800 0.724 3.470 -1.458 -4.406 -6.679 -7.560 -8.668 -8.569 -9.551 -9.687 -10.149 -10.679 -11.311 -11.701 -12.327 -12.664 -12.732
10.900 0.749 3.495 -1.433 -4.381 -6.654 -7.535 -8.643 -8.544 -9.526 -9.662 -10.124 -10.654 -11.286 -11.676 -12.302 -12.639 -12.706
11.000 0.774 3.520 -1.408 -4.356 -6.629 -7.510 -8.618 -8.519 -9.500 -9.637 -10.099 -10.629 -11.261 -11.651 -12.277 -12.614 -12.681
11.100 0.799 3.545 -1.383 -4.331 -6.604 -7.485 -8.593 -8.494 -9.475 -9.612 -10.074 -10.603 -11.236 -11.626 -12.252 -12.589 -12.656
11.200 0.824 3.570 -1.358 -4.306 -6.579 -7.460 -8.568 -8.469 -9.450 -9.587 -10.049 -10.578 -11.211 -11.601 -12.227 -12.564 -12.631
11.300 0.849 3.595 -1.333 -4.281 -6.554 -7.435 -8.543 -8.444 -9.426 -9.562 -10.024 -10.554 -11.186 -11.576 -12.202 -12.539 -12.606
11.400 0.874 3.620 -1.308 -4.256 -6.529 -7.410 -8.518 -8.419 -9.401 -9.537 -9.999 -10.529 -11.161 -11.551 -12.177 -12.515 -12.582
11.500 0.899 3.644 -1.284 -4.231 -6.505 -7.386 -8.494 -8.394 -9.376 -9.512 -9.975 -10.504 -11.136 -11.527 -12.152 -12.490 -12.557
11.600 0.923 3.669 -1.259 -4.206 -6.480 -7.361 -8.469 -8.370 -9.351 -9.487 -9.950 -10.479 -11.112 -11.502 -12.128 -12.465 -12.532
11.700 0.948 3.694 -1.234 -4.182 -6.455 -7.336 -8.444 -8.345 -9.327 -9.463 -9.925 -10.455 -11.087 -11.477 -12.103 -12.441 -12.508
11.800 0.972 3.718 -1.210 -4.157 -6.431 -7.312 -8.420 -8.321 -9.302 -9.438 -9.901 -10.430 -11.063 -11.453 -12.079 -12.416 -12.483
11.900 0.997 3.742 -1.186 -4.133 -6.407 -7.288 -8.395 -8.296 -9.278 -9.414 -9.876 -10.406 -11.038 -11.429 -12.054 -12.392 -12.459
12.000 1.021 3.766 -1.161 -4.109 -6.382 -7.263 -8.371 -8.272 -9.254 -9.390 -9.852 -10.382 -11.014 -11.404 -12.030 -12.368 -12.435
12.100 1.045 3.791 -1.137 -4.085 -6.358 -7.239 -8.347 -8.248 -9.230 -9.366 -9.828 -10.358 -10.990 -11.380 -12.006 -12.344 -12.411
12.200 1.069 3.814 -1.114 -4.061 -6.335 -7.216 -8.323 -8.224 -9.206 -9.342 -9.804 -10.334 -10.966 -11.357 -11.982 -12.320 -12.387
12.300 1.092 3.838 -1.090 -4.037 -6.311 -7.192 -8.300 -8.201 -9.182 -9.318 -9.781 -10.310 -10.943 -11.333 -11.958 -12.296 -12.363
12.400 1.116 3.862 -1.066 -4.014 -6.287 -7.168 -8.276 -8.177 -9.159 -9.295 -9.757 -10.287 -10.919 -11.309 -11.935 -12.272 -12.340
12.500 1.139 3.885 -1.043 -3.990 -6.264 -7.145 -8.253 -8.154 -9.135 -9.271 -9.734 -10.263 -10.896 -11.286 -11.912 -12.249 -12.316
12.600 1.163 3.908 -1.020 -3.967 -6.241 -7.122 -8.230 -8.130 -9.112 -9.248 -9.711 -10.240 -10.873 -11.263 -11.888 -12.226 -12.293
12.700 1.186 3.931 -0.997 -3.944 -6.218 -7.099 -8.207 -8.107 -9.089 -9.225 -9.688 -10.217 -10.850 -11.240 -11.865 -12.203 -12.270
12.800 1.208 3.954 -0.974 -3.921 -6.195 -7.076 -8.184 -8.085 -9.066 -9.203 -9.665 -10.194 -10.827 -11.217 -11.843 -12.180 -12.247
12.900 1.231 3.976 -0.952 -3.899 -6.173 -7.054 -8.161 -8.062 -9.044 -9.180 -9.642 -10.172 -10.804 -11.195 -11.820 -12.158 -12.225
13.000 1.253 3.999 -0.929 -3.877 -6.150 -7.031 -8.139 -8.040 -9.021 -9.158 -9.620 -10.150 -10.782 -11.172 -11.798 -12.135 -12.202
13.100 1.275 4.021 -0.907 -3.854 -6.128 -7.009 -8.117 -8.018 -8.999 -9.136 -9.598 -10.127 -10.760 -11.150 -11.776 -12.113 -12.180
13.200 1.297 4.043 -0.885 -3.833 -6.106 -6.987 -8.095 -7.996 -8.977 -9.114 -9.576 -10.106 -10.738 -11.128 -11.754 -12.091 -12.158
13.300 1.319 4.064 -0.864 -3.811 -6.085 -6.966 -8.073 -7.974 -8.956 -9.092 -9.554 -10.084 -10.716 -11.107 -11.732 -12.070 -12.137
13.400 1.340 4.086 -0.842 -3.789 -6.063 -6.944 -8.052 -7.953 -8.934 -9.071 -9.533 -10.062 -10.695 -11.085 -11.711 -12.048 -12.115
13.500 1.361 4.107 -0.821 -3.768 -6.042 -6.923 -8.031 -7.932 -8.913 -9.049 -9.512 -10.041 -10.674 -11.064 -11.689 -12.027 -12.094
13.600 1.382 4.128 -0.800 -3.747 -6.021 -6.902 -8.010 -7.911 -8.892 -9.028 -9.491 -10.020 -10.653 -11.043 -11.669 -12.006 -12.073
13.700 1.403 4.149 -0.779 -3.727 -6.000 -6.881 -7.989 -7.890 -8.871 -9.008 -9.470 -10.000 -10.632 -11.022 -11.648 -11.985 -12.052
13.800 1.424 4.169 -0.759 -3.706 -5.980 -6.861 -7.969 -7.869 -8.851 -8.987 -9.450 -9.979 -10.611 -11.002 -11.627 -11.965 -12.032
13.900 1.444 4.189 -0.739 -3.686 -5.960 -6.841 -7.948 -7.849 -8.831 -8.967 -9.429 -9.959 -10.591 -10.982 -11.607 -11.945 -12.012
14.000 1.464 4.209 -0.719 -3.666 -5.940 -6.821 -7.928 -7.829 -8.811 -8.947 -9.409 -9.939 -10.571 -10.962 -11.587 -11.925 -11.992
14.100 1.484 4.229 -0.699 -3.646 -5.920 -6.801 -7.909 -7.809 -8.791 -8.927 -9.390 -9.919 -10.552 -10.942 -11.567 -11.905 -11.972
14.200 1.503 4.249 -0.679 -3.627 -5.900 -6.781 -7.889 -7.790 -8.772 -8.908 -9.370 -9.900 -10.532 -10.922 -11.548 -11.885 -11.953
14.300 1.522 4.268 -0.660 -3.608 -5.881 -6.762 -7.870 -7.771 -8.752 -8.889 -9.351 -9.880 -10.513 -10.903 -11.529 -11.866 -11.933
14.400 1.541 4.287 -0.641 -3.589 -5.862 -6.743 -7.851 -7.752 -8.733 -8.870 -9.332 -9.862 -10.494 -10.884 -11.510 -11.847 -11.914
14.500 1.560 4.305 -0.622 -3.570 -5.843 -6.724 -7.832 -7.733 -8.715 -8.851 -9.313 -9.843 -10.475 -10.865 -11.491 -11.829 -11.896
14.600 1.578 4.324 -0.604 -3.551 -5.825 -6.706 -7.814 -7.715 -8.696 -8.832 -9.295 -9.824 -10.457 -10.847 -11.473 -11.810 -11.877
14.700 1.597 4.342 -0.586 -3.533 -5.807 -6.688 -7.796 -7.696 -8.678 -8.814 -9.277 -9.806 -10.439 -10.829 -11.454 -11.792 -11.859
14.800 1.615 4.360 -0.568 -3.515 -5.789 -6.670 -7.778 -7.678 -8.660 -8.796 -9.259 -9.788 -10.421 -10.811 -11.436 -11.774 -11.841
14.900 1.632 4.378 -0.550 -3.498 -5.771 -6.652 -7.760 -7.661 -8.642 -8.779 -9.241 -9.770 -10.403 -10.793 -11.419 -11.756 -11.823
15.000 1.650 4.395 -0.533 -3.480 -5.754 -6.635 -7.743 -7.643 -8.625 -8.761 -9.224 -9.753 -10.385 -10.776 -11.401 -11.739 -11.806
