# day W2 M2 W1 u B g V c r w o i z y J H K
4.400 -6.091 -5.949 -8.252 -11.053 -12.325 -12.823 -13.471 -13.337 -13.941 -13.868 -14.221 -14.513 -14.798 -14.952 -15.158 -15.141 -14.976
4.500 -5.999 -5.819 -8.167 -10.985 -12.277 -12.783 -13.441 -13.306 -13.919 -13.849 -14.206 -14.502 -14.794 -14.953 -15.166 -15.154 -14.992
4.600 -5.906 -5.687 -8.080 -10.915 -12.227 -12.741 -13.409 -13.274 -13.896 -13.828 -14.188 -14.490 -14.789 -14.952 -15.173 -15.167 -15.008
4.700 -5.814 -5.556 -7.993 -10.844 -12.177 -12.699 -13.377 -13.242 -13.872 -13.807 -14.171 -14.478 -14.784 -14.951 -15.179 -15.179 -15.024
4.800 -5.723 -5.424 -7.906 -10.773 -12.125 -12.656 -13.344 -13.208 -13.848 -13.785 -14.152 -14.465 -14.778 -14.949 -15.185 -15.191 -15.039
4.900 -5.631 -5.290 -7.819 -10.701 -12.073 -12.612 -13.310 -13.174 -13.822 -13.762 -14.133 -14.451 -14.771 -14.947 -15.190 -15.202 -15.054
5.000 -5.540 -5.157 -7.733 -10.628 -12.021 -12.568 -13.275 -13.139 -13.796 -13.739 -14.113 -14.436 -14.763 -14.944 -15.195 -15.213 -15.069
5.100 -5.449 -5.023 -7.645 -10.554 -11.967 -12.522 -13.240 -13.103 -13.769 -13.714 -14.092 -14.421 -14.754 -14.940 -15.199 -15.224 -15.083
5.200 -5.358 -4.887 -7.558 -10.479 -11.913 -12.475 -13.203 -13.067 -13.741 -13.690 -14.070 -14.404 -14.745 -14.935 -15.202 -15.233 -15.097
5.300 -5.266 -4.750 -7.469 -10.402 -11.857 -12.428 -13.165 -13.029 -13.712 -13.663 -14.047 -14.386 -14.734 -14.929 -15.205 -15.243 -15.111
5.400 -5.175 -4.613 -7.380 -10.325 -11.800 -12.379 -13.127 -12.990 -13.682 -13.637 -14.023 -14.368 -14.723 -14.923 -15.206 -15.251 -15.124
5.500 -5.084 -4.475 -7.292 -10.248 -11.743 -12.330 -13.087 -12.951 -13.651 -13.610 -13.999 -14.349 -14.711 -14.916 -15.208 -15.260 -15.136
5.600 -4.992 -4.335 -7.202 -10.168 -11.684 -12.280 -13.047 -12.911 -13.620 -13.581 -13.973 -14.329 -14.699 -14.908 -15.208 -15.267 -15.148
5.700 -4.901 -4.195 -7.113 -10.089 -11.625 -12.229 -13.006 -12.870 -13.587 -13.553 -13.948 -14.309 -14.685 -14.899 -15.208 -15.274 -15.160
5.800 -4.810 -4.055 -7.024 -10.008 -11.566 -12.177 -12.964 -12.829 -13.554 -13.523 -13.921 -14.288 -14.671 -14.890 -15.208 -15.281 -15.171
5.900 -4.719 -3.913 -6.934 -9.927 -11.505 -12.125 -12.922 -12.787 -13.521 -13.493 -13.894 -14.265 -14.656 -14.880 -15.207 -15.287 -15.182
6.000 -4.628 -3.771 -6.844 -9.844 -11.444 -12.071 -12.878 -12.744 -13.486 -13.462 -13.866 -14.243 -14.641 -14.870 -15.205 -15.292 -15.192
6.100 -4.536 -3.626 -6.752 -9.760 -11.381 -12.017 -12.834 -12.700 -13.450 -13.430 -13.836 -14.219 -14.625 -14.858 -15.202 -15.297 -15.202
6.200 -4.443 -3.481 -6.661 -9.675 -11.317 -11.961 -12.788 -12.655 -13.413 -13.398 -13.806 -14.194 -14.607 -14.846 -15.199 -15.302 -15.211
6.300 -4.351 -3.334 -6.569 -9.589 -11.252 -11.905 -12.742 -12.609 -13.376 -13.365 -13.776 -14.169 -14.589 -14.834 -15.195 -15.305 -15.220
6.400 -4.260 -3.187 -6.478 -9.502 -11.187 -11.848 -12.695 -12.563 -13.338 -13.331 -13.744 -14.143 -14.571 -14.820 -15.191 -15.309 -15.228
6.500 -4.167 -3.038 -6.385 -9.414 -11.121 -11.790 -12.647 -12.515 -13.299 -13.296 -13.712 -14.116 -14.552 -14.806 -15.186 -15.312 -15.236
6.600 -4.075 -2.889 -6.292 -9.325 -11.053 -11.731 -12.598 -12.467 -13.259 -13.261 -13.679 -14.088 -14.532 -14.791 -15.180 -15.314 -15.244
6.700 -3.982 -2.739 -6.200 -9.236 -10.986 -11.672 -12.549 -12.419 -13.219 -13.225 -13.646 -14.060 -14.511 -14.776 -15.174 -15.316 -15.251
6.800 -3.890 -2.588 -6.107 -9.146 -10.917 -11.612 -12.499 -12.369 -13.178 -13.189 -13.612 -14.031 -14.490 -14.760 -15.168 -15.317 -15.257
6.900 -3.797 -2.435 -6.013 -9.054 -10.848 -11.551 -12.447 -12.319 -13.136 -13.152 -13.577 -14.002 -14.468 -14.743 -15.161 -15.318 -15.264
7.000 -3.704 -2.282 -5.919 -8.961 -10.777 -11.489 -12.396 -12.268 -13.093 -13.114 -13.541 -13.971 -14.445 -14.726 -15.153 -15.318 -15.269
7.100 -3.609 -2.126 -5.824 -8.867 -10.705 -11.425 -12.342 -12.216 -13.049 -13.075 -13.505 -13.940 -14.422 -14.708 -15.144 -15.318 -15.275
7.200 -3.515 -1.969 -5.728 -8.771 -10.632 -11.361 -12.288 -12.163 -13.004 -13.035 -13.467 -13.908 -14.397 -14.689 -15.135 -15.317 -15.279
7.300 -3.421 -1.811 -5.633 -8.675 -10.559 -11.296 -12.234 -12.109 -12.959 -12.995 -13.429 -13.875 -14.373 -14.669 -15.125 -15.316 -15.284
7.400 -3.326 -1.652 -5.537 -8.578 -10.485 -11.230 -12.178 -12.055 -12.913 -12.955 -13.391 -13.841 -14.347 -14.649 -15.115 -15.314 -15.288
7.500 -3.231 -1.492 -5.440 -8.479 -10.409 -11.164 -12.122 -12.000 -12.866 -12.913 -13.351 -13.807 -14.321 -14.628 -15.104 -15.312 -15.291
7.600 -3.135 -1.331 -5.343 -8.380 -10.333 -11.096 -12.065 -11.944 -12.818 -12.871 -13.311 -13.772 -14.294 -14.607 -15.093 -15.309 -15.294
7.700 -3.040 -1.169 -5.246 -8.280 -10.256 -11.028 -12.007 -11.887 -12.770 -12.828 -13.270 -13.736 -14.266 -14.585 -15.081 -15.306 -15.297
7.800 -2.944 -1.005 -5.148 -8.178 -10.178 -10.959 -11.948 -11.830 -12.721 -12.785 -13.228 -13.700 -14.238 -14.563 -15.069 -15.302 -15.299
7.900 -2.848 -0.840 -5.050 -8.076 -10.099 -10.889 -11.888 -11.772 -12.671 -12.740 -13.186 -13.663 -14.209 -14.539 -15.056 -15.298 -15.301
8.000 -2.751 -0.674 -4.952 -7.972 -10.019 -10.818 -11.828 -11.713 -12.620 -12.696 -13.143 -13.625 -14.179 -14.515 -15.042 -15.294 -15.302
8.100 -2.654 -0.507 -4.853 -7.868 -9.939 -10.746 -11.767 -11.653 -12.568 -12.650 -13.099 -13.587 -14.149 -14.491 -15.028 -15.288 -15.303
8.200 -2.556 -0.338 -4.753 -7.762 -9.857 -10.673 -11.704 -11.592 -12.515 -12.604 -13.055 -13.547 -14.118 -14.466 -15.013 -15.283 -15.304
8.300 -2.457 -0.168 -4.652 -7.654 -9.774 -10.599 -11.641 -11.530 -12.462 -12.557 -13.009 -13.507 -14.086 -14.440 -14.998 -15.277 -15.304
8.400 -2.358 0.003 -4.551 -7.546 -9.691 -10.525 -11.577 -11.468 -12.408 -12.509 -12.963 -13.466 -14.054 -14.413 -14.982 -15.270 -15.304
8.500 -2.259 0.175 -4.450 -7.437 -9.606 -10.449 -11.512 -11.405 -12.353 -12.460 -12.916 -13.424 -14.021 -14.386 -14.966 -15.263 -15.303
8.600 -2.160 0.348 -4.348 -7.327 -9.521 -10.373 -11.446 -11.341 -12.297 -12.411 -12.869 -13.382 -13.987 -14.358 -14.949 -15.256 -15.302
8.700 -2.059 0.523 -4.246 -7.215 -9.434 -10.295 -11.380 -11.276 -12.240 -12.361 -12.821 -13.339 -13.952 -14.330 -14.931 -15.248 -15.300
8.800 -1.958 0.699 -4.143 -7.103 -9.347 -10.217 -11.312 -11.211 -12.183 -12.311 -12.772 -13.295 -13.917 -14.300 -14.913 -15.239 -15.298
8.900 -1.857 0.875 -4.040 -6.989 -9.259 -10.138 -11.244 -11.145 -12.125 -12.260 -12.722 -13.251 -13.881 -14.271 -14.894 -15.230 -15.296
9.000 -1.830 0.916 -4.012 -6.960 -9.233 -10.114 -11.222 -11.123 -12.104 -12.241 -12.703 -13.232 -13.865 -14.255 -14.881 -15.218 -15.285
9.100 -1.817 0.929 -3.999 -6.947 -9.220 -10.101 -11.209 -11.110 -12.092 -12.228 -12.690 -13.220 -13.852 -14.242 -14.868 -15.205 -15.272
9.200 -1.804 0.942 -3.986 -6.933 -9.207 -10.088 -11.196 -11.097 -12.078 -12.215 -12.677 -13.206 -13.839 -14.229 -14.855 -15.192 -15.259
9.300 -1.790 0.955 -3.973 -6.920 -9.194 -10.075 -11.183 -11.083 -12.065 -12.201 -12.664 -13.193 -13.825 -14.216 -14.841 -15.179 -15.246
9.400 -1.777 0.969 -3.959 -6.907 -9.180 -10.061 -11.169 -11.070 -12.051 -12.188 -12.650 -13.179 -13.812 -14.202 -14.828 -15.165 -15.232
9.500 -1.763 0.983 -3.945 -6.893 -9.166 -10.047 -11.155 -11.056 -12.038 -12.174 -12.636 -13.166 -13.798 -14.188 -14.814 -15.151 -15.219
9.600 -1.749 0.997 -3.931 -6.879 -9.152 -10.033 -11.141 -11.042 -12.024 -12.160 -12.622 -13.152 -13.784 -14.174 -14.800 -15.137 -15.204
9.700 -1.735 1.011 -3.917 -6.864 -9.138 -10.019 -11.127 -11.028 -12.009 -12.146 -12.608 -13.137 -13.770 -14.160 -14.786 -15.123 -15.190
9.800 -1.720 1.025 -3.903 -6.850 -9.124 -10.005 -11.113 -11.013 -11.995 -12.131 -12.594 -13.123 -13.755 -14.146 -14.771 -15.109 -15.176
9.900 -1.706 1.040 -3.888 -6.836 -9.109 -9.990 -11.098 -10.999 -11.980 -12.117 -12.579 -13.109 -13.741 -14.131 -14.757 -15.094 -15.161
10.000 -1.691 1.054 -3.873 -6.821 -9.094 -9.975 -11.083 -10.984 -11.966 -12.102 -12.564 -13.094 -13.726 -14.116 -14.742 -15.080 -15.147
10.100 -1.676 1.069 -3.858 -6.806 -9.079 -9.960 -11.068 -10.969 -11.951 -12.087 -12.549 -13.079 -13.711 -14.101 -14.727 -15.065 -15.132
10.200 -1.661 1.085 -3.843 -6.791 -9.064 -9.945 -11.053 -10.954 -11.936 -12.072 -12.534 -13.064 -13.696 -14.086 -14.712 -15.049 -15.116
10.300 -1.646 1.100 -3.828 -6.775 -9.049 -9.930 -11.038 -10.939 -11.920 -12.056 -12.519 -13.048 -13.681 -14.071 -14.697 -15.034 -15.101
10.400 -1.630 1.115 -3.813 -6.760 -9.034 -9.915 -11.023 -10.923 -11.905 -12.041 -12.504 -13.033 -13.665 -14.056 -14.681 -15.019 -15.086
10.500 -1.615 1.131 -3.797 -6.744 -9.018 -9.899 -11.007 -10.908 -11.889 -12.025 -12.488 -13.017 -13.650 -14.040 -14.666 -15.003 -15.070
10.600 -1.599 1.147 -3.781 -6.729 -9.002 -9.883 -10.991 -10.892 -11.874 -12.010 -12.472 -13.002 -13.634 -14.024 -14.650 -14.987 -15.054
10.700 -1.583 1.163 -3.765 -6.713 -8.986 -9.867 -10.975 -10.876 -11.858 -11.994 -12.456 -12.986 -13.618 -14.008 -14.634 -14.971 -15.039
10.800 -1.567 1.179 -3.749 -6.697 -8.970 -9.851 -10.959 -10.860 -11.841 -11.978 -12.440 -12.970 -13.602 -13.992 -14.618 -14.955 -15.022
10.900 -1.551 1.195 -3.733 -6.680 -8.954 -9.835 -10.943 -10.844 -11.825 -11.961 -12.424 -12.953 -13.586 -13.976 -14.602 -14.939 -15.006
11.000 -1.534 1.211 -3.717 -6.664 -8.938 -9.819 -10.926 -10.827 -11.809 -11.945 -12.407 -12.937 -13.569 -13.960 -14.585 -14.923 -14.990
11.100 -1.518 1.228 -3.700 -6.647 -8.921 -9.802 -10.910 -10.811 -11.792 -11.928 -12.391 -12.920 -13.553 -13.943 -14.568 -14.906 -14.973
11.200 -1.501 1.245 -3.683 -6.630 -8.904 -9.785 -10.893 -10.794 -11.775 -11.912 -12.374 -12.903 -13.536 -13.926 -14.552 -14.889 -14.956
11.300 -1.484 1.262 -3.666 -6.614 -8.887 -9.768 -10.876 -10.777 -11.758 -11.895 -12.357 -12.887 -13.519 -13.909 -14.535 -14.872 -14.939
11.400 -1.467 1.279 -3.649 -6.597 -8.870 -9.751 -10.859 -10.760 -11.741 -11.878 -12.340 -12.869 -13.502 -13.892 -14.518 -14.855 -14.922
11.500 -1.450 1.296 -3.632 -6.579 -8.853 -9.734 -10.842 -10.743 -11.724 -11.860 -12.323 -12.852 -13.485 -13.875 -14.501 -14.838 -14.905
11.600 -1.432 1.313 -3.615 -6.562 -8.836 -9.717 -10.825 -10.725 -11.707 -11.843 -12.306 -12.835 -13.467 -13.858 -14.483 -14.821 -14.888
11.700 -1.415 1.331 -3.597 -6.545 -8.818 -9.699 -10.807 -10.708 -11.689 -11.826 -12.288 -12.818 -13.450 -13.840 -14.466 -14.803 -14.870
11.800 -1.397 1.348 -3.580 -6.527 -8.801 -9.682 -10.789 -10.690 -11.672 -11.808 -12.270 -12.800 -13.432 -13.823 -14.448 -14.786 -14.853
11.900 -1.379 1.366 -3.562 -6.509 -8.783 -9.664 -10.772 -10.672 -11.654 -11.790 -12.253 -12.782 -13.415 -13.805 -14.430 -14.768 -14.835
12.000 -1.362 1.384 -3.544 -6.491 -8.765 -9.646 -10.754 -10.655 -11.636 -11.772 -12.235 -12.764 -13.397 -13.787 -14.413 -14.750 -14.817
12.100 -1.344 1.402 -3.526 -6.473 -8.747 -9.628 -10.736 -10.637 -11.618 -11.754 -12.217 -12.746 -13.379 -13.769 -14.395 -14.732 -14.799
12.200 -1.326 1.420 -3.508 -6.455 -8.729 -9.610 -10.718 -10.619 -11.600 -11.736 -12.199 -12.728 -13.361 -13.751 -14.377 -14.714 -14.781
12.300 -1.307 1.438 -3.490 -6.437 -8.711 -9.592 -10.700 -10.600 -11.582 -11.718 -12.181 -12.710 -13.342 -13.733 -14.358 -14.696 -14.763
12.400 -1.289 1.457 -3.471 -6.419 -8.692 -9.573 -10.681 -10.582 -11.564 -11.700 -12.162 -12.692 -13.324 -13.714 -14.340 -14.678 -14.745
12.500 -1.271 1.475 -3.453 -6.400 -8.674 -9.555 -10.663 -10.564 -11.545 -11.681 -12.144 -12.673 -13.306 -13.696 -14.322 -14.659 -14.726
12.600 -1.252 1.493 -3.434 -6.382 -8.655 -9.536 -10.644 -10.545 -11.527 -11.663 -12.125 -12.655 -13.287 -13.677 -14.303 -14.641 -14.708
12.700 -1.233 1.512 -3.416 -6.363 -8.637 -9.518 -10.626 -10.526 -11.508 -11.644 -12.107 -12.636 -13.269 -13.659 -14.284 -14.622 -14.689
12.800 -1.215 1.531 -3.397 -6.344 -8.618 -9.499 -10.607 -10.508 -11.489 -11.625 -12.088 -12.617 -13.250 -13.640 -14.266 -14.603 -14.670
12.900 -1.196 1.550 -3.378 -6.325 -8.599 -9.480 -10.588 -10.489 -11.470 -11.607 -12.069 -12.598 -13.231 -13.621 -14.247 -14.584 -14.651
13.000 -1.177 1.569 -3.359 -6.306 -8.580 -9.461 -10.569 -10.470 -11.451 -11.588 -12.050 -12.579 -13.212 -13.602 -14.228 -14.565 -14.632
13.100 -1.158 1.588 -3.340 -6.287 -8.561 -9.442 -10.550 -10.451 -11.432 -11.568 -12.031 -12.560 -13.193 -13.583 -14.209 -14.546 -14.613
13.200 -1.138 1.607 -3.321 -6.268 -8.542 -9.423 -10.531 -10.431 -11.413 -11.549 -12.012 -12.541 -13.174 -13.564 -14.189 -14.527 -14.594
13.300 -1.119 1.626 -3.302 -6.249 -8.523 -9.404 -10.511 -10.412 -11.394 -11.530 -11.992 -12.522 -13.154 -13.545 -14.170 -14.508 -14.575
13.400 -1.100 1.646 -3.282 -6.230 -8.503 -9.384 -10.492 -10.393 -11.375 -11.511 -11.973 -12.503 -13.135 -13.525 -14.151 -14.488 -14.555
13.500 -1.081 1.665 -3.263 -6.210 -8.484 -9.365 -10.473 -10.373 -11.355 -11.491 -11.954 -12.483 -13.116 -13.506 -14.131 -14.469 -14.536
13.600 -1.061 1.685 -3.243 -6.191 -8.464 -9.345 -10.453 -10.354 -11.336 -11.472 -11.934 -12.464 -13.096 -13.486 -14.112 -14.449 -14.516
13.700 -1.041 1.704 -3.224 -6.171 -8.445 -9.326 -10.434 -10.334 -11.316 -11.452 -11.915 -12.444 -13.076 -13.467 -14.092 -14.430 -14.497
13.800 -1.022 1.724 -3.204 -6.151 -8.425 -9.306 -10.414 -10.315 -11.296 -11.433 -11.895 -12.424 -13.057 -13.447 -14.073 -14.410 -14.477
13.900 -1.002 1.744 -3.184 -6.132 -8.405 -9.286 -10.394 -10.295 -11.277 -11.413 -11.875 -12.405 -13.037 -13.427 -14.053 -14.391 -14.458
14.000 -0.982 1.763 -3.165 -6.112 -8.386 -9.267 -10.375 -10.275 -11.257 -11.393 -11.856 -12.385 -13.017 -13.408 -14.033 -14.371 -14.438
14.100 -0.962 1.783 -3.145 -6.092 -8.366 -9.247 -10.355 -10.255 -11.237 -11.373 -11.836 -12.365 -12.998 -13.388 -14.013 -14.351 -14.418
14.200 -0.943 1.803 -3.125 -6.072 -8.346 -9.227 -10.335 -10.236 -11.217 -11.353 -11.816 -12.345 -12.978 -13.368 -13.993 -14.331 -14.398
14.300 -0.923 1.823 -3.105 -6.052 -8.326 -9.207 -10.315 -10.216 -11.197 -11.333 -11.796 -12.325 -12.958 -13.348 -13.974 -14.311 -14.378
14.400 -0.903 1.843 -3.085 -6.032 -8.306 -9.187 -10.295 -10.196 -11.177 -11.313 -11.776 -12.305 -12.938 -13.328 -13.953 -14.291 -14.358
14.500 -0.882 1.863 -3.065 -6.012 -8.286 -9.167 -10.275 -10.175 -11.157 -11.293 -11.756 -12.285 -12.918 -13.308 -13.933 -14.271 -14.338
14.600 -0.862 1.883 -3.045 -5.992 -8.266 -9.147 -10.255 -10.155 -11.137 -11.273 -11.736 -12.265 -12.897 -13.288 -13.913 -14.251 -14.318
14.700 -0.842 1.903 -3.025 -5.972 -8.246 -9.127 -10.234 -10.135 -11.117 -11.253 -11.715 -12.245 -12.877 -13.268 -13.893 -14.231 -14.298
14.800 -0.822 1.924 -3.004 -5.952 -8.225 -9.106 -10.214 -10.115 -11.097 -11.233 -11.695 -12.225 -12.857 -13.247 -13.873 -14.210 -14.278
14.900 -0.802 1.944 -2.984 -5.931 -8.205 -9.086 -10.194 -10.095 -11.076 -11.213 -11.675 -12.204 -12.837 -13.227 -13.853 -14.190 -14.257
15.000 -0.781 1.964 -2.964 -5.911 -8.185 -9.066 -10.174 -10.074 -11.056 -11.192 -11.655 -12.184 -12.816 -13.207 -13.832 -14.170 -14.237
